,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
60,binance-futures,FTTUSDT,1667264459960000,2022-11-01T01:00:00.000000,26.064,26.065,921.8,1549.4,498.1000000000001,1319.8
61,binance-futures,FTTUSDT,1667264519395000,2022-11-01T01:01:00.000000,26.04,26.041,567.9,1709.4,215.2,549.8000000000001
62,binance-futures,FTTUSDT,1667264579995000,2022-11-01T01:02:00.000000,26.035,26.036,305.1,1466.9,328.1,896.4000000000001
63,binance-futures,FTTUSDT,1667264639069000,2022-11-01T01:03:00.000000,26.049,26.052,500.9,1468.0999999999997,393.69999999999993,1551.8
64,binance-futures,FTTUSDT,1667264699599000,2022-11-01T01:04:00.000000,26.064,26.065,236.9,873.8000000000001,504.6,1587.5
65,binance-futures,FTTUSDT,1667264759939000,2022-11-01T01:05:00.000000,26.081,26.082,381.2000000000001,992.8,777.0,1825.4000000000003
66,binance-futures,FTTUSDT,1667264819151000,2022-11-01T01:06:00.000000,26.075,26.076,293.5,787.6999999999999,365.5,1109.4
67,binance-futures,FTTUSDT,1667264879696000,2022-11-01T01:07:00.000000,26.071,26.072,344.3,946.9,414.6,1164.9
68,binance-futures,FTTUSDT,1667264939789000,2022-11-01T01:08:00.000000,26.073,26.075,301.1,737.8000000000001,507.00000000000006,1300.7
69,binance-futures,FTTUSDT,1667264999467000,2022-11-01T01:09:00.000000,26.078,26.079,213.6,850.0,383.30000000000007,1489.0
70,binance-futures,FTTUSDT,1667265059785000,2022-11-01T01:10:00.000000,26.089,26.09,140.8,593.1,482.5,1521.0
71,binance-futures,FTTUSDT,1667265119996000,2022-11-01T01:11:00.000000,26.088,26.089,166.9,455.4,476.7,1780.0
72,binance-futures,FTTUSDT,1667265179957000,2022-11-01T01:12:00.000000,26.114,26.115,206.0,469.0,410.9,1605.6
73,binance-futures,FTTUSDT,1667265239976000,2022-11-01T01:13:00.000000,26.091,26.092,166.3,494.7,504.3,1501.9
74,binance-futures,FTTUSDT,1667265299959000,2022-11-01T01:14:00.000000,26.098,26.099,179.0,549.5,671.6999999999999,1684.9
75,binance-futures,FTTUSDT,1667265359620000,2022-11-01T01:15:00.000000,26.085,26.086,114.5,726.2,216.7,995.4
76,binance-futures,FTTUSDT,1667265419832000,2022-11-01T01:16:00.000000,26.077,26.078,174.1,945.3,266.2,1023.8
77,binance-futures,FTTUSDT,1667265479987000,2022-11-01T01:17:00.000000,26.069,26.07,268.90000000000003,727.9,192.8,1146.2
78,binance-futures,FTTUSDT,1667265539981000,2022-11-01T01:18:00.000000,26.067,26.068,302.1,803.2,227.00000000000003,1082.6
79,binance-futures,FTTUSDT,1667265599284000,2022-11-01T01:19:00.000000,26.076,26.077,192.9,1063.6999999999998,503.50000000000006,1252.6
80,binance-futures,FTTUSDT,1667265659989000,2022-11-01T01:20:00.000000,26.036,26.037,209.9,740.8000000000001,544.1999999999999,984.8
81,binance-futures,FTTUSDT,1667265719914000,2022-11-01T01:21:00.000000,26.134,26.135,234.2,675.5,262.5,841.2
82,binance-futures,FTTUSDT,1667265779994000,2022-11-01T01:22:00.000000,26.126,26.127,109.1,778.1,265.7,950.7
83,binance-futures,FTTUSDT,1667265839561000,2022-11-01T01:23:00.000000,26.12,26.122,465.5,1592.4,176.79999999999998,727.0
84,binance-futures,FTTUSDT,1667265899711000,2022-11-01T01:24:00.000000,26.137,26.138,272.6,808.4,117.70000000000002,462.1
85,binance-futures,FTTUSDT,1667265959985000,2022-11-01T01:25:00.000000,26.117,26.118,346.29999999999995,1230.1,117.9,535.1
86,binance-futures,FTTUSDT,1667266019892000,2022-11-01T01:26:00.000000,26.114,26.115,621.5,1425.4,167.4,581.8999999999999
87,binance-futures,FTTUSDT,1667266079990000,2022-11-01T01:27:00.000000,26.156,26.158,434.1,1090.1,201.50000000000003,895.9
88,binance-futures,FTTUSDT,1667266139305000,2022-11-01T01:28:00.000000,26.16,26.161,512.2,1225.5,227.0,1024.8
89,binance-futures,FTTUSDT,1667266199885000,2022-11-01T01:29:00.000000,26.152,26.156,499.7,1040.1,241.1,823.0999999999999
90,binance-futures,FTTUSDT,1667266259892000,2022-11-01T01:30:00.000000,26.167,26.169,311.0,1033.4,114.0,924.6
91,binance-futures,FTTUSDT,1667266319556000,2022-11-01T01:31:00.000000,26.19,26.191,205.0,847.0000000000001,266.5,982.9
92,binance-futures,FTTUSDT,1667266379951000,2022-11-01T01:32:00.000000,26.191,26.192,258.70000000000005,900.5,345.0,1341.7
93,binance-futures,FTTUSDT,1667266439950000,2022-11-01T01:33:00.000000,26.204,26.205,279.0,755.8,190.5,1372.9
94,binance-futures,FTTUSDT,1667266499962000,2022-11-01T01:34:00.000000,26.201,26.202,449.3999999999999,1133.3,388.7,1627.4
95,binance-futures,FTTUSDT,1667266559989000,2022-11-01T01:35:00.000000,26.219,26.223,209.6,980.9,335.3,2467.9
96,binance-futures,FTTUSDT,1667266619725000,2022-11-01T01:36:00.000000,26.216,26.218,206.3,1303.1999999999998,482.2,2475.0
97,binance-futures,FTTUSDT,1667266679912000,2022-11-01T01:37:00.000000,26.21,26.212,564.8,927.2,724.6999999999999,1653.1999999999998
98,binance-futures,FTTUSDT,1667266739498000,2022-11-01T01:38:00.000000,26.215,26.217,421.7,1677.9,227.2,1242.1
99,binance-futures,FTTUSDT,1667266799757000,2022-11-01T01:39:00.000000,26.206,26.207,747.9,1310.4999999999998,337.4,1349.3
100,binance-futures,FTTUSDT,1667266859909000,2022-11-01T01:40:00.000000,26.206,26.207,349.40000000000003,868.2,437.3,1180.1
101,binance-futures,FTTUSDT,1667266919393000,2022-11-01T01:41:00.000000,26.203,26.204,426.3,785.1000000000001,302.0,1417.6
102,binance-futures,FTTUSDT,1667266979914000,2022-11-01T01:42:00.000000,26.193,26.194,155.8,673.7,307.1,1288.4
103,binance-futures,FTTUSDT,1667267039989000,2022-11-01T01:43:00.000000,26.185,26.187,187.4,444.6,516.0,1326.2999999999995
104,binance-futures,FTTUSDT,1667267099526000,2022-11-01T01:44:00.000000,26.178,26.179,233.5,589.3000000000001,271.6,1470.4
105,binance-futures,FTTUSDT,1667267159795000,2022-11-01T01:45:00.000000,26.177,26.178,216.9,939.9,146.5,1203.6
106,binance-futures,FTTUSDT,1667267219805000,2022-11-01T01:46:00.000000,26.185,26.186,276.0,797.6999999999999,468.7000000000001,1363.1999999999998
107,binance-futures,FTTUSDT,1667267279736000,2022-11-01T01:47:00.000000,26.17,26.174,281.5,959.4,244.1,1082.4
108,binance-futures,FTTUSDT,1667267339930000,2022-11-01T01:48:00.000000,26.179,26.183,194.5,556.4,315.0,1332.5
109,binance-futures,FTTUSDT,1667267399498000,2022-11-01T01:49:00.000000,26.161,26.162,214.4,844.6,201.4,507.19999999999993
110,binance-futures,FTTUSDT,1667267459987000,2022-11-01T01:50:00.000000,26.121,26.122,265.0,920.0,237.3,710.2
111,binance-futures,FTTUSDT,1667267519569000,2022-11-01T01:51:00.000000,26.117,26.118,234.5,1072.1,216.3,722.7
112,binance-futures,FTTUSDT,1667267579883000,2022-11-01T01:52:00.000000,26.137,26.141,190.8,1173.4,288.1,1186.4
113,binance-futures,FTTUSDT,1667267639908000,2022-11-01T01:53:00.000000,26.128,26.129,236.9,1308.4,217.5,794.5999999999999
114,binance-futures,FTTUSDT,1667267699879000,2022-11-01T01:54:00.000000,26.137,26.138,223.2,1207.4,280.1,1249.4
115,binance-futures,FTTUSDT,1667267759996000,2022-11-01T01:55:00.000000,26.125,26.126,514.6999999999999,1299.7,129.1,469.8
116,binance-futures,FTTUSDT,1667267819996000,2022-11-01T01:56:00.000000,26.125,26.126,374.9,1083.2,233.3,794.9000000000001
117,binance-futures,FTTUSDT,1667267879380000,2022-11-01T01:57:00.000000,26.128,26.129,227.0,969.8,242.40000000000003,1058.0
118,binance-futures,FTTUSDT,1667267939148000,2022-11-01T01:58:00.000000,26.123,26.125,251.6,1347.4,194.7,871.7
119,binance-futures,FTTUSDT,1667267999996000,2022-11-01T01:59:00.000000,26.151,26.152,202.40000000000003,539.7,429.0,1389.4
120,binance-futures,FTTUSDT,1667268059958000,2022-11-01T02:00:00.000000,26.148,26.149,342.9,884.4,389.8,1161.5
121,binance-futures,FTTUSDT,1667268119992000,2022-11-01T02:01:00.000000,26.163,26.166,277.20000000000005,738.4999999999999,796.6,1979.5
122,binance-futures,FTTUSDT,1667268179965000,2022-11-01T02:02:00.000000,26.162,26.164,230.40000000000003,653.8000000000001,291.1,1332.9
123,binance-futures,FTTUSDT,1667268239946000,2022-11-01T02:03:00.000000,26.133,26.134,190.9,473.0,191.5,1340.8000000000002
124,binance-futures,FTTUSDT,1667268299719000,2022-11-01T02:04:00.000000,26.134,26.135,119.3,311.5,582.3000000000001,1647.1
125,binance-futures,FTTUSDT,1667268359383000,2022-11-01T02:05:00.000000,26.158,26.159,159.70000000000002,457.8,549.5,1898.5
126,binance-futures,FTTUSDT,1667268419327000,2022-11-01T02:06:00.000000,26.162,26.163,158.40000000000003,345.7,716.1,2183.9
127,binance-futures,FTTUSDT,1667268479717000,2022-11-01T02:07:00.000000,26.148,26.149,184.2,544.7,158.60000000000002,1497.0
128,binance-futures,FTTUSDT,1667268539769000,2022-11-01T02:08:00.000000,26.156,26.157,133.70000000000002,527.6999999999999,302.5,1403.4
129,binance-futures,FTTUSDT,1667268599913000,2022-11-01T02:09:00.000000,26.152,26.153,241.4,542.4,273.3,1213.2
130,binance-futures,FTTUSDT,1667268659868000,2022-11-01T02:10:00.000000,26.159,26.16,347.3,708.8,505.1,1545.8
131,binance-futures,FTTUSDT,1667268719584000,2022-11-01T02:11:00.000000,26.152,26.153,412.7,889.5,239.1,741.5999999999999
132,binance-futures,FTTUSDT,1667268779231000,2022-11-01T02:12:00.000000,26.142,26.143,125.3,578.0,160.0,786.5
133,binance-futures,FTTUSDT,1667268839992000,2022-11-01T02:13:00.000000,26.149,26.15,332.3,485.1000000000001,239.8,1353.1
134,binance-futures,FTTUSDT,1667268899577000,2022-11-01T02:14:00.000000,26.158,26.159,332.0,969.7,156.49999999999997,929.8
135,binance-futures,FTTUSDT,1667268959966000,2022-11-01T02:15:00.000000,26.148,26.149,509.7,1206.9,133.9,1148.2000000000005
136,binance-futures,FTTUSDT,1667269019871000,2022-11-01T02:16:00.000000,26.132,26.133,222.1,897.9,220.7,943.5
137,binance-futures,FTTUSDT,1667269079452000,2022-11-01T02:17:00.000000,26.135,26.136,235.7,825.9,156.6,1162.0
138,binance-futures,FTTUSDT,1667269139462000,2022-11-01T02:18:00.000000,26.148,26.149,295.6000000000001,749.5,333.4,1167.0000000000002
139,binance-futures,FTTUSDT,1667269199836000,2022-11-01T02:19:00.000000,26.147,26.148,336.7,1201.5,167.89999999999998,1189.9
140,binance-futures,FTTUSDT,1667269259998000,2022-11-01T02:20:00.000000,26.15,26.151,276.9,1324.7,199.6,1023.5
141,binance-futures,FTTUSDT,1667269319722000,2022-11-01T02:21:00.000000,26.154,26.157,217.6,412.0,456.4,1462.0
142,binance-futures,FTTUSDT,1667269379855000,2022-11-01T02:22:00.000000,26.152,26.153,237.6,1045.7,196.1,949.9
143,binance-futures,FTTUSDT,1667269439975000,2022-11-01T02:23:00.000000,26.143,26.146,376.00000000000006,986.7,258.7,852.6
144,binance-futures,FTTUSDT,1667269499765000,2022-11-01T02:24:00.000000,26.148,26.149,412.6,1026.5,264.1,1177.2
145,binance-futures,FTTUSDT,1667269559864000,2022-11-01T02:25:00.000000,26.172,26.173,312.7,751.4,417.4,1302.6
146,binance-futures,FTTUSDT,1667269619829000,2022-11-01T02:26:00.000000,26.168,26.169,195.3,832.8000000000001,424.3,1092.1
147,binance-futures,FTTUSDT,1667269679897000,2022-11-01T02:27:00.000000,26.172,26.173,187.6,859.6000000000001,379.0,1130.8
148,binance-futures,FTTUSDT,1667269739374000,2022-11-01T02:28:00.000000,26.172,26.173,175.10000000000002,855.0,244.5,1149.4
149,binance-futures,FTTUSDT,1667269799619000,2022-11-01T02:29:00.000000,26.171,26.172,1032.1,1462.3,269.79999999999995,941.5
150,binance-futures,FTTUSDT,1667269859986000,2022-11-01T02:30:00.000000,26.182,26.184,334.4,791.0,358.20000000000005,1536.1
151,binance-futures,FTTUSDT,1667269919397000,2022-11-01T02:31:00.000000,26.21,26.211,289.6,864.6999999999999,206.2,1281.9
152,binance-futures,FTTUSDT,1667269979991000,2022-11-01T02:32:00.000000,26.201,26.202,277.0,679.8,208.8,1179.3
153,binance-futures,FTTUSDT,1667270039646000,2022-11-01T02:33:00.000000,26.227,26.228,302.3999999999999,1321.7,655.9,2651.8
154,binance-futures,FTTUSDT,1667270099520000,2022-11-01T02:34:00.000000,26.223,26.224,181.40000000000003,1236.6,773.5000000000001,2797.4
155,binance-futures,FTTUSDT,1667270159742000,2022-11-01T02:35:00.000000,26.246,26.247,190.3,510.50000000000006,252.0,1289.9
156,binance-futures,FTTUSDT,1667270219963000,2022-11-01T02:36:00.000000,26.253,26.254,141.8,778.8,380.8,1117.9
157,binance-futures,FTTUSDT,1667270279569000,2022-11-01T02:37:00.000000,26.251,26.252,149.99999999999997,589.4999999999999,361.7,1593.7
158,binance-futures,FTTUSDT,1667270339987000,2022-11-01T02:38:00.000000,26.251,26.254,131.7,953.6,506.4,1656.5
159,binance-futures,FTTUSDT,1667270399986000,2022-11-01T02:39:00.000000,26.247,26.25,210.7,455.1,225.3,1566.9
160,binance-futures,FTTUSDT,1667270459475000,2022-11-01T02:40:00.000000,26.259,26.26,183.8,442.1,588.7,1875.5
161,binance-futures,FTTUSDT,1667270519754000,2022-11-01T02:41:00.000000,26.263,26.265,235.7,766.2,551.4000000000001,1901.9
162,binance-futures,FTTUSDT,1667270579949000,2022-11-01T02:42:00.000000,26.256,26.257,134.6,687.1999999999999,537.5,2403.6
163,binance-futures,FTTUSDT,1667270639885000,2022-11-01T02:43:00.000000,26.265,26.266,58.8,369.2,748.3,2087.9
164,binance-futures,FTTUSDT,1667270699526000,2022-11-01T02:44:00.000000,26.267,26.268,249.0,487.0,620.8,1565.1
165,binance-futures,FTTUSDT,1667270759932000,2022-11-01T02:45:00.000000,26.269,26.27,148.10000000000002,437.1,724.9000000000001,1770.8
166,binance-futures,FTTUSDT,1667270819398000,2022-11-01T02:46:00.000000,26.269,26.27,171.90000000000003,397.6,660.8000000000001,1873.9
167,binance-futures,FTTUSDT,1667270879943000,2022-11-01T02:47:00.000000,26.27,26.271,151.7,365.8,610.7,2104.4
168,binance-futures,FTTUSDT,1667270939820000,2022-11-01T02:48:00.000000,26.26,26.261,171.1,401.1,263.8,1425.0000000000002
169,binance-futures,FTTUSDT,1667270999965000,2022-11-01T02:49:00.000000,26.291,26.292,258.5,835.4,155.70000000000002,1515.4
170,binance-futures,FTTUSDT,1667271059827000,2022-11-01T02:50:00.000000,26.306,26.307,177.2,653.4,340.0,1428.0
171,binance-futures,FTTUSDT,1667271119307000,2022-11-01T02:51:00.000000,26.307,26.308,257.5,607.6999999999999,349.8,1576.8000000000002
172,binance-futures,FTTUSDT,1667271179976000,2022-11-01T02:52:00.000000,26.308,26.309,178.2,813.9,149.50000000000003,1111.0
173,binance-futures,FTTUSDT,1667271239968000,2022-11-01T02:53:00.000000,26.3,26.301,710.2,1311.1,271.4,778.1999999999999
174,binance-futures,FTTUSDT,1667271299982000,2022-11-01T02:54:00.000000,26.325,26.326,154.7,676.6,249.4,1143.2000000000005
175,binance-futures,FTTUSDT,1667271359497000,2022-11-01T02:55:00.000000,26.319,26.32,342.4,736.4,274.7,1448.6
176,binance-futures,FTTUSDT,1667271419970000,2022-11-01T02:56:00.000000,26.321,26.322,257.4,1115.9,441.3,1570.4000000000003
177,binance-futures,FTTUSDT,1667271479848000,2022-11-01T02:57:00.000000,26.312,26.316,215.7,749.2,250.0,1227.7
178,binance-futures,FTTUSDT,1667271539795000,2022-11-01T02:58:00.000000,26.333,26.334,253.8,876.8999999999999,402.4,1567.9999999999998
179,binance-futures,FTTUSDT,1667271599285000,2022-11-01T02:59:00.000000,26.316,26.317,219.0,887.2,148.1,1026.9
180,binance-futures,FTTUSDT,1667271659623000,2022-11-01T03:00:00.000000,26.324,26.325,356.3,868.8,248.5,1399.9
181,binance-futures,FTTUSDT,1667271719686000,2022-11-01T03:01:00.000000,26.346,26.347,836.6,1270.5,417.2,1488.8
182,binance-futures,FTTUSDT,1667271779506000,2022-11-01T03:02:00.000000,26.355,26.356,559.0,1278.2,275.40000000000003,1216.2
183,binance-futures,FTTUSDT,1667271839993000,2022-11-01T03:03:00.000000,26.371,26.372,1237.2,1706.6,590.4,1886.0
184,binance-futures,FTTUSDT,1667271899761000,2022-11-01T03:04:00.000000,26.345,26.346,222.6,790.6000000000001,622.5999999999999,1912.4
185,binance-futures,FTTUSDT,1667271959963000,2022-11-01T03:05:00.000000,26.337,26.338,141.7,782.0999999999999,765.8000000000001,1854.9
186,binance-futures,FTTUSDT,1667272019819000,2022-11-01T03:06:00.000000,26.337,26.338,244.8,803.1999999999999,349.0,1436.9
187,binance-futures,FTTUSDT,1667272079608000,2022-11-01T03:07:00.000000,26.335,26.336,560.0999999999999,1030.5,339.69999999999993,1286.1
188,binance-futures,FTTUSDT,1667272139986000,2022-11-01T03:08:00.000000,26.342,26.343,494.3,1287.9,200.7,1384.8
189,binance-futures,FTTUSDT,1667272199740000,2022-11-01T03:09:00.000000,26.342,26.343,212.3,1122.6,240.0,1335.7
190,binance-futures,FTTUSDT,1667272259561000,2022-11-01T03:10:00.000000,26.34,26.341,503.4,969.2,183.0,1248.3000000000002
191,binance-futures,FTTUSDT,1667272319275000,2022-11-01T03:11:00.000000,26.321,26.322,452.2,715.1999999999999,413.4,1176.8
192,binance-futures,FTTUSDT,1667272379734000,2022-11-01T03:12:00.000000,26.305,26.306,396.8,1240.5,112.3,1074.7
193,binance-futures,FTTUSDT,1667272439790000,2022-11-01T03:13:00.000000,26.305,26.306,178.4,771.1,132.3,729.2
194,binance-futures,FTTUSDT,1667272499658000,2022-11-01T03:14:00.000000,26.269,26.27,580.3000000000001,1080.8,266.7,874.6
195,binance-futures,FTTUSDT,1667272559253000,2022-11-01T03:15:00.000000,26.289,26.291,153.2,699.6,204.8,1125.4
196,binance-futures,FTTUSDT,1667272619559000,2022-11-01T03:16:00.000000,26.275,26.276,242.1,778.1999999999999,361.0,1038.7
197,binance-futures,FTTUSDT,1667272679946000,2022-11-01T03:17:00.000000,26.244,26.245,366.1,923.0,236.6,1039.5
198,binance-futures,FTTUSDT,1667272739317000,2022-11-01T03:18:00.000000,26.253,26.254,283.40000000000003,852.1000000000001,180.4,933.3
199,binance-futures,FTTUSDT,1667272799550000,2022-11-01T03:19:00.000000,26.264,26.265,229.2,690.4999999999999,506.4000000000001,1414.4
200,binance-futures,FTTUSDT,1667272859592000,2022-11-01T03:20:00.000000,26.246,26.248,293.29999999999995,1094.6,77.6,768.1
201,binance-futures,FTTUSDT,1667272919857000,2022-11-01T03:21:00.000000,26.255,26.256,271.1,895.5999999999999,222.1,866.5
202,binance-futures,FTTUSDT,1667272979953000,2022-11-01T03:22:00.000000,26.255,26.258,234.6,767.4999999999999,221.90000000000003,921.8
203,binance-futures,FTTUSDT,1667273039431000,2022-11-01T03:23:00.000000,26.259,26.26,258.7,855.4,199.1,1043.1
204,binance-futures,FTTUSDT,1667273099489000,2022-11-01T03:24:00.000000,26.263,26.264,211.0,768.0,142.79999999999998,893.1
205,binance-futures,FTTUSDT,1667273159272000,2022-11-01T03:25:00.000000,26.255,26.256,549.5999999999999,1537.3000000000002,91.9,908.1
206,binance-futures,FTTUSDT,1667273219998000,2022-11-01T03:26:00.000000,26.262,26.265,288.1,1416.7000000000005,248.7,1111.0
207,binance-futures,FTTUSDT,1667273279220000,2022-11-01T03:27:00.000000,26.265,26.266,232.8,658.8000000000001,219.6,1558.8
208,binance-futures,FTTUSDT,1667273339900000,2022-11-01T03:28:00.000000,26.262,26.266,201.50000000000003,563.0,181.6,1455.5
209,binance-futures,FTTUSDT,1667273399708000,2022-11-01T03:29:00.000000,26.254,26.255,298.7,1220.7,250.3,810.3
210,binance-futures,FTTUSDT,1667273459535000,2022-11-01T03:30:00.000000,26.256,26.257,329.6,1003.6,185.7,1217.9
211,binance-futures,FTTUSDT,1667273519952000,2022-11-01T03:31:00.000000,26.24,26.241,200.6,925.3,68.6,924.5
212,binance-futures,FTTUSDT,1667273579961000,2022-11-01T03:32:00.000000,26.228,26.229,359.79999999999995,1049.3,253.9,1202.5
213,binance-futures,FTTUSDT,1667273639849000,2022-11-01T03:33:00.000000,26.234,26.235,262.4,1146.2000000000005,130.89999999999998,1010.3
214,binance-futures,FTTUSDT,1667273699946000,2022-11-01T03:34:00.000000,26.233,26.234,237.8,1169.2,257.1,1214.4
215,binance-futures,FTTUSDT,1667273759763000,2022-11-01T03:35:00.000000,26.229,26.23,271.7,1001.9,192.5,1077.6
216,binance-futures,FTTUSDT,1667273819227000,2022-11-01T03:36:00.000000,26.234,26.235,198.3,1124.9,192.3,1166.4
217,binance-futures,FTTUSDT,1667273879504000,2022-11-01T03:37:00.000000,26.232,26.234,303.6,1174.5,216.89999999999995,1421.9
218,binance-futures,FTTUSDT,1667273939627000,2022-11-01T03:38:00.000000,26.229,26.23,376.4,1102.0,233.6,1067.1
219,binance-futures,FTTUSDT,1667273999626000,2022-11-01T03:39:00.000000,26.226,26.227,248.1,860.9999999999999,230.2,1261.9
220,binance-futures,FTTUSDT,1667274059713000,2022-11-01T03:40:00.000000,26.237,26.238,166.8,840.9,271.8,1025.6
221,binance-futures,FTTUSDT,1667274119681000,2022-11-01T03:41:00.000000,26.218,26.219,753.4000000000001,1281.4,240.8,1314.0
222,binance-futures,FTTUSDT,1667274179669000,2022-11-01T03:42:00.000000,26.224,26.225,499.1,1457.5,217.50000000000003,1350.1
223,binance-futures,FTTUSDT,1667274239643000,2022-11-01T03:43:00.000000,26.23,26.231,142.89999999999998,787.3,275.5,1548.2
224,binance-futures,FTTUSDT,1667274299855000,2022-11-01T03:44:00.000000,26.222,26.223,202.2,827.5,512.1,1482.8
225,binance-futures,FTTUSDT,1667274359825000,2022-11-01T03:45:00.000000,26.218,26.219,608.0,1143.6,122.7,1210.0
226,binance-futures,FTTUSDT,1667274419714000,2022-11-01T03:46:00.000000,26.217,26.222,378.2,1331.3,243.7,1495.7
227,binance-futures,FTTUSDT,1667274479453000,2022-11-01T03:47:00.000000,26.218,26.22,161.8,730.6000000000001,305.90000000000003,1255.8
228,binance-futures,FTTUSDT,1667274539969000,2022-11-01T03:48:00.000000,26.224,26.228,556.7,885.4000000000001,618.0,1719.9
229,binance-futures,FTTUSDT,1667274599322000,2022-11-01T03:49:00.000000,26.229,26.23,269.3,1077.3000000000002,223.5,1438.7999999999995
230,binance-futures,FTTUSDT,1667274659488000,2022-11-01T03:50:00.000000,26.227,26.228,269.0,983.5,272.8,1441.4
231,binance-futures,FTTUSDT,1667274719912000,2022-11-01T03:51:00.000000,26.237,26.24,452.6,947.6,283.3,996.0
232,binance-futures,FTTUSDT,1667274779650000,2022-11-01T03:52:00.000000,26.237,26.238,187.3,742.4000000000001,324.9,670.9
233,binance-futures,FTTUSDT,1667274839914000,2022-11-01T03:53:00.000000,26.243,26.245,252.5,742.3999999999999,387.2000000000001,1094.5
234,binance-futures,FTTUSDT,1667274899980000,2022-11-01T03:54:00.000000,26.256,26.257,278.90000000000003,1086.3000000000002,113.6,900.5
235,binance-futures,FTTUSDT,1667274959995000,2022-11-01T03:55:00.000000,26.249,26.25,354.8,1108.5,137.89999999999998,836.5999999999999
236,binance-futures,FTTUSDT,1667275019608000,2022-11-01T03:56:00.000000,26.245,26.246,403.50000000000006,1269.2,122.6,597.1000000000001
237,binance-futures,FTTUSDT,1667275079991000,2022-11-01T03:57:00.000000,26.207,26.208,211.1,1043.9,406.9,1503.6
238,binance-futures,FTTUSDT,1667275139744000,2022-11-01T03:58:00.000000,26.228,26.229,181.9,1180.0,230.6,828.5
239,binance-futures,FTTUSDT,1667275199833000,2022-11-01T03:59:00.000000,26.212,26.213,428.5999999999999,1039.6,262.20000000000005,695.5999999999999
240,binance-futures,FTTUSDT,1667275259670000,2022-11-01T04:00:00.000000,26.216,26.217,528.7,1144.1,533.3000000000001,1462.7
241,binance-futures,FTTUSDT,1667275319830000,2022-11-01T04:01:00.000000,26.212,26.214,497.3,1064.8,185.6,892.6999999999999
242,binance-futures,FTTUSDT,1667275379996000,2022-11-01T04:02:00.000000,26.204,26.205,436.8,1069.3,292.9,838.9000000000001
243,binance-futures,FTTUSDT,1667275439222000,2022-11-01T04:03:00.000000,26.21,26.211,497.1,1583.6,194.1,713.4000000000001
244,binance-futures,FTTUSDT,1667275499985000,2022-11-01T04:04:00.000000,26.204,26.21,1023.3,1762.2999999999995,158.7,615.1
245,binance-futures,FTTUSDT,1667275559920000,2022-11-01T04:05:00.000000,26.21,26.211,387.0,1447.0,205.7,836.6999999999999
246,binance-futures,FTTUSDT,1667275619871000,2022-11-01T04:06:00.000000,26.206,26.207,633.1,1569.6999999999998,252.8,481.5
247,binance-futures,FTTUSDT,1667275679830000,2022-11-01T04:07:00.000000,26.197,26.2,830.9000000000001,1887.4,176.90000000000003,618.4
248,binance-futures,FTTUSDT,1667275739990000,2022-11-01T04:08:00.000000,26.188,26.189,164.1,925.9,443.9,1095.6
249,binance-futures,FTTUSDT,1667275799892000,2022-11-01T04:09:00.000000,26.186,26.187,250.3,932.5,236.2,1085.3
250,binance-futures,FTTUSDT,1667275859951000,2022-11-01T04:10:00.000000,26.168,26.17,950.6,1687.5,272.6,1312.8000000000002
251,binance-futures,FTTUSDT,1667275919998000,2022-11-01T04:11:00.000000,26.164,26.167,238.6,1143.4,312.5,714.0
252,binance-futures,FTTUSDT,1667275979702000,2022-11-01T04:12:00.000000,26.151,26.152,435.6,1541.8,215.00000000000003,679.1999999999999
253,binance-futures,FTTUSDT,1667276039963000,2022-11-01T04:13:00.000000,26.152,26.156,179.70000000000002,1146.7,319.40000000000003,880.6000000000001
254,binance-futures,FTTUSDT,1667276099717000,2022-11-01T04:14:00.000000,26.157,26.158,477.2,1463.2,415.9,1043.8
255,binance-futures,FTTUSDT,1667276159954000,2022-11-01T04:15:00.000000,26.159,26.16,238.1,1085.6999999999998,282.4,802.3
256,binance-futures,FTTUSDT,1667276219979000,2022-11-01T04:16:00.000000,26.164,26.165,239.3,1263.7999999999995,338.8,776.5
257,binance-futures,FTTUSDT,1667276279906000,2022-11-01T04:17:00.000000,26.176,26.177,260.9,648.6999999999999,284.79999999999995,999.9
258,binance-futures,FTTUSDT,1667276339823000,2022-11-01T04:18:00.000000,26.176,26.177,297.4,756.8,219.9,1026.5
259,binance-futures,FTTUSDT,1667276399899000,2022-11-01T04:19:00.000000,26.185,26.186,267.20000000000005,1052.2,386.3,1169.5
260,binance-futures,FTTUSDT,1667276459495000,2022-11-01T04:20:00.000000,26.197,26.198,429.8,1042.9,270.1,1130.9
261,binance-futures,FTTUSDT,1667276519276000,2022-11-01T04:21:00.000000,26.206,26.207,415.1,1409.7,221.1,942.4
262,binance-futures,FTTUSDT,1667276579952000,2022-11-01T04:22:00.000000,26.196,26.197,557.5,1636.0,173.9,1053.9
263,binance-futures,FTTUSDT,1667276639875000,2022-11-01T04:23:00.000000,26.208,26.209,217.7,1264.2999999999995,436.9,1052.3
264,binance-futures,FTTUSDT,1667276699981000,2022-11-01T04:24:00.000000,26.212,26.213,194.00000000000003,1064.3,218.9,871.7
265,binance-futures,FTTUSDT,1667276759856000,2022-11-01T04:25:00.000000,26.211,26.212,347.3,1185.7000000000005,254.9,812.9999999999999
